index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2785,939528.9903825924,939529.0002464583,right,-0.5015333294868469,-0.4773995876312256,-0.22196181118488312,0.1509917825460434,-0.6923506855964661,-0.7055862545967102,-0.9303736686706543,1.777463436126709,-2.7302489280700684,0.8609088740261148,0.3790477838465286,-0.0594109824742969,-0.33410918597265044,0.2108152091235428,0.7647417958637572,-0.825438854067788
2786,939529.0103825924,939529.0253439167,right,-0.570079505443573,-0.48108425736427307,-0.1821763813495636,0.21051959693431854,-0.668662428855896,-0.7131423354148865,-1.071353554725647,1.5932095050811768,-2.380396842956543,0.8566782847463739,0.377413270792316,-0.031433383929450526,-0.3502476441111894,0.28704733696069457,0.7324084901239613,-0.8869463775855656
2787,939529.0303825925,939529.056343,right,-0.5314827561378479,-0.4016226828098297,-0.14671030640602112,0.25947266817092896,-0.6425430178642273,-0.720980167388916,-1.1519808769226074,1.2924842834472656,-2.0027103424072266,0.8533745017123655,0.37344264094753565,-0.007108722917963908,-0.3636508902842832,0.34545716187345804,0.6978124832463217,-0.9324280828780975
2788,939529.0503825925,939529.0743909584,right,-0.4829983115196228,-0.30849066376686096,-0.10297766327857971,0.30256181955337524,-0.6139662861824036,-0.7290416955947876,-1.2572506666183472,1.2870665788650513,-1.992580533027649,0.8505067215681904,0.3677519253895823,0.015416925999171691,-0.37571177030470615,0.3933813423645957,0.6610757455859443,-0.9684799973721813
2789,939529.0703825925,939529.08532125,right,-0.4805682897567749,-0.3168143630027771,-0.06194233149290085,0.3462885916233063,-0.5816945433616638,-0.7360133528709412,-1.3163992166519165,1.3337645530700684,-2.0667405128479004,0.8470936428051004,0.361208566473693,0.039008979386480715,-0.3878646894412425,0.43976404207942843,0.6208104155560313,-1.0019085618872414
2790,939529.0903825925,939529.1003722501,right,-0.50355064868927,-0.3032110631465912,-0.014282294549047947,0.3888433277606964,-0.5473021268844604,-0.7411215901374817,-1.2776824235916138,1.2661173343658447,-2.0259528160095215,0.8430079913229499,0.354293476260819,0.0625727427100038,-0.39987288018770023,0.4831873134480433,0.57913737313109,-1.0323875874609423
2791,939529.1103825925,939529.1331111251,right,-0.4900270998477936,-0.18708527088165283,0.03780309855937958,0.4275222420692444,-0.5128321051597595,-0.7444648742675781,-1.1832984685897827,1.1371538639068604,-1.9135034084320068,0.8384618104110427,0.34730091722115264,0.08455554720462484,-0.41135665270257565,0.5212839187318079,0.5384805321682306,-1.0591395084221198
2792,939529.1303825926,939529.1694893751,right,-0.4830150306224823,-0.16725078225135803,0.06510485708713531,0.4621454179286957,-0.4795936942100525,-0.7459299564361572,-1.0714737176895142,1.0451236963272095,-1.7816332578659058,0.8336064830549531,0.3406823540245695,0.10474053036008443,-0.4219776418582743,0.5546750359165681,0.5001916448049186,-1.0823830211026766
2793,939529.1503825926,939529.1700612918,right,-0.5073294043540955,-0.20365585386753082,0.07920339703559875,0.49320676922798157,-0.44786787033081055,-0.7457623481750488,-0.9838190674781799,0.9818688631057739,-1.6689411401748657,0.8285492345953531,0.3345305289254847,0.12332143894897787,-0.4317259435673208,0.5843098954047095,0.4643792755524164,-1.1027039924307571
2794,939529.1703825926,939529.1801313751,right,-0.5003124475479126,-0.12589509785175323,0.10511837899684906,0.5213028788566589,-0.41741833090782166,-0.7443152666091919,-0.9088318943977356,0.9202335476875305,-1.5339723825454712,0.8234259424443426,0.3287241603661242,0.14065136698297512,-0.44059882481984625,0.610980429113709,0.430602467543697,-1.1203480670428554
2795,939529.1903825926,939529.2054104584,right,-0.47031545639038086,-0.06065382435917854,0.1218881607055664,0.5467402338981628,-0.3886435627937317,-0.7416409850120544,-0.8538182973861694,0.9334635138511658,-1.4213106632232666,0.8184008182508952,0.3233796074729195,0.1568603178461551,-0.4483756095400412,0.6352609073875488,0.39915899683003975,-1.1352130676128909
2796,939529.2103825926,939529.2264986667,right,-0.4828203320503235,-0.11725445091724396,0.12688657641410828,0.5717669725418091,-0.3605504631996155,-0.7369436025619507,-0.8404059410095215,1.041629433631897,-1.363010048866272,0.8131797986590145,0.31864179541318033,0.17319246072893466,-0.45520359388925585,0.6598488073466767,0.36885800256811707,-1.1482353748620748
2797,939529.2303825927,939529.2403582501,right,-0.47951197624206543,-0.08000893890857697,0.15529769659042358,0.5965670347213745,-0.3329983055591583,-0.7302190661430359,-0.8276529908180237,1.0861369371414185,-1.2534066438674927,0.8078764093652138,0.3144052102766167,0.1898416286403656,-0.4609178425688021,0.6850032216350664,0.33948159320093085,-1.1590049515554446
2798,939529.2503825927,939529.2834700834,right,-0.463492751121521,0.03909723833203316,0.20042447745800018,0.6205303072929382,-0.3062398433685303,-0.7219136357307434,-0.8239011168479919,1.1441513299942017,-1.177477240562439,0.8026374358643548,0.31051670107713875,0.20645238328494378,-0.46554265607119183,0.7100198711089489,0.3112406098184459,-1.1673833910379197
2799,939529.2703825927,939529.28390275,right,-0.46817734837532043,0.01855955459177494,0.20848160982131958,0.643917977809906,-0.28033313155174255,-0.7118868827819824,-0.7798781991004944,1.160415530204773,-1.0528366565704346,0.7973342430018184,0.30707744028277945,0.22306950676486628,-0.46925636386435743,0.7353083385587564,0.2841411533571359,-1.1739610845681037
2800,939529.2903825927,939529.3078239583,right,-0.47642087936401367,-0.034811295568943024,0.2127010077238083,0.6643198132514954,-0.2581922709941864,-0.7014384865760803,-0.6575194001197815,1.0219910144805908,-0.7757082581520081,0.792719680832266,0.3043910698197858,0.23796394466905074,-0.4715027224932687,0.7582268118060076,0.26115057734624125,-1.1777000310152417
2801,939529.3103825927,939529.3267036667,right,-0.4215770363807678,0.057342443615198135,0.23725415766239166,0.681433379650116,-0.24050937592983246,-0.6912335157394409,-0.5508940815925598,0.9719117283821106,-0.6689563393592834,0.7888619025641497,0.3025882465621527,0.25064636170505794,-0.4725607651480346,0.7782588172920988,0.24289062865893898,-1.179431798234646
2802,939529.3303825927,939529.3403898751,right,-0.4073370397090912,0.12923261523246765,0.27684521675109863,0.6994366645812988,-0.22263982892036438,-0.6791316270828247,-0.5569337606430054,1.1826976537704468,-0.8842104077339172,0.7842078443361336,0.30138252228309764,0.2638233771018597,-0.47390269876860086,0.8001262220840417,0.22452145671246426,-1.182433070471332
2803,939529.3503825928,939529.382588,right,-0.4922695755958557,0.09735225886106491,0.33148622512817383,0.7212900519371033,-0.19980785250663757,-0.6631873250007629,-0.6726861000061035,1.3958594799041748,-1.1520735025405884,0.7776156673668781,0.30000163850113687,0.2800095624942488,-0.4763481458937357,0.8273408448348971,0.20116183980868133,-1.1877810893125644
2804,939529.3703825928,939529.38262825,right,-0.603254497051239,0.10153879970312119,0.4028889834880829,0.7444935441017151,-0.1728488951921463,-0.6448662877082825,-0.7609783411026001,1.405990719795227,-1.1962778568267822,0.7698997677852814,0.29782375044947795,0.29810717799671843,-0.47925707719662647,0.8569829970702724,0.1737213987018921,-1.193102219385288
2805,939529.3903825928,939529.4017117084,right,-0.6646327376365662,0.17934031784534454,0.4757954478263855,0.7642479538917542,-0.14686396718025208,-0.627977728843689,-0.7407631874084473,1.102004051208496,-0.9219656586647034,0.7630490808411611,0.2948275120063002,0.31478227035092565,-0.4813989781527472,0.8829667982507864,0.14739714104316864,-1.1954023488712864
2806,939529.4103825928,939529.4903842084,right,-0.6497049927711487,0.2036905288696289,0.5017346143722534,0.7697523236274719,-0.1363379806280136,-0.623613178730011,-0.611419677734375,0.7098590731620789,-0.5844091176986694,0.7622057068345651,0.29179280087485304,0.3210146263179382,-0.480467622223014,0.8898982806059007,0.1367639566163648,-1.1901889968390122
2807,939529.4303825928,939529.4904199584,right,-0.6346908211708069,0.22806133329868317,0.5275192260742188,0.775169849395752,-0.12583261728286743,-0.6190942525863647,-0.48207613825798035,0.3177139163017273,-0.24685250222682953,0.7613244476000168,0.2887435758444405,0.32723083955902554,-0.47951233282872463,0.8968753016259766,0.1261670981312414,-1.1849084741968978
2808,939529.4503825929,939529.4905711251,right,-0.6195892095565796,0.252454549074173,0.5531501173973083,0.7805002927780151,-0.1153496652841568,-0.6144214272499084,-0.3527325987815857,-0.07443120330572128,0.09070408344268799,0.760405479638967,0.28568004617622705,0.3334309673736108,-0.4785333205462358,0.9038999981573537,0.11560703144972233,-1.1795607013920375
2809,939529.4703825929,939529.4910126667,right,-0.5989080667495728,0.2679862380027771,0.5592169761657715,0.7790311574935913,-0.11295698583126068,-0.616726279258728,-0.243133544921875,-0.1953890025615692,0.14581114053726196,0.762086885933356,0.2831203297969512,0.3338858558173995,-0.477060592333377,0.9011627314070305,0.11319861091447475,-1.1734325286847105
2810,939529.4903825929,939529.5052387917,right,-0.6084045171737671,0.2674589157104492,0.564691424369812,0.775975227355957,-0.1130373403429985,-0.620552122592926,-0.15832239389419556,-0.259920597076416,0.22485576570034027,0.7641762715126768,0.2810945255011775,0.33273085440352124,-0.4757210895975395,0.8962346463935862,0.11327947987360464,-1.1681415254663123
2811,939529.5103825929,939529.527494,right,-0.62164306640625,0.28882279992103577,0.569808840751648,0.7708070278167725,-0.11704950779676437,-0.6262235045433044,-0.11486142128705978,-0.4569179117679596,0.5420873165130615,0.7674374436576301,0.2796442184452183,0.3296776857377457,-0.4734462970368828,0.8885245126941249,0.11731846524844301,-1.161426293460412
2812,939529.5303825929,939529.5525540834,right,-0.6016145348548889,0.2975497841835022,0.5496687889099121,0.7614929676055908,-0.12738659977912903,-0.6355320811271667,-0.14670057594776154,-0.7051384449005127,0.9980188608169556,0.7733631238822686,0.2784564658571997,0.32356756048752655,-0.4686954778853413,0.8753187206425176,0.12773368477952995,-1.149543151813247
2813,939529.550382593,939529.567793125,right,-0.5468359589576721,0.2544788420200348,0.4926813244819641,0.7487808465957642,-0.14199526607990265,-0.6474292278289795,-0.2591415345668793,-0.7527758479118347,1.22733736038208,0.7816225808529964,0.27702898118590985,0.315500130406897,-0.4612817770188892,0.8578616202295551,0.14247684221132975,-1.131550406844217
2814,939529.570382593,939529.6054319168,right,-0.5069352388381958,0.20442795753479004,0.45140862464904785,0.7362568378448486,-0.15600228309631348,-0.6584749221801758,-0.3512328267097473,-0.5985080599784851,1.2015464305877686,0.79019949473947,0.27524254056591096,0.3082273347243173,-0.4525729827243178,0.8411088394176676,0.15664210035527576,-1.1104282573461206
2815,939529.590382593,939529.6059087084,right,-0.4747936427593231,0.1997281312942505,0.4337122440338135,0.7251207232475281,-0.1688099354505539,-0.6676100492477417,-0.3094002604484558,-0.5170596837997437,1.1727207899093628,0.7981393376633434,0.2736824180372024,0.3021471878621934,-0.44359744612785185,0.8266682210625471,0.16962218261742645,-1.0890953426389354
2816,939529.610382593,939529.6288486667,right,-0.47553056478500366,0.1883869618177414,0.42176347970962524,0.7140059471130371,-0.18237340450286865,-0.6759700179100037,-0.14931878447532654,-0.5467222332954407,1.1554749011993408,0.8054625407249074,0.2729639695838843,0.29581359903282606,-0.4349885815586532,0.8127558344032334,0.18339982556475004,-1.0694445622682713
2817,939529.630382593,939529.6412123333,right,-0.4782907962799072,0.17833995819091797,0.4135572612285614,0.7009097337722778,-0.19880925118923187,-0.6849821209907532,0.09781753271818161,-0.7513450980186462,1.2531288862228394,0.8125173286540347,0.27347834276328264,0.2876083287753618,-0.4269739111798361,0.7968903630206536,0.20014279661951972,-1.052154755261453
2818,939529.650382593,939529.681439875,right,-0.48260700702667236,0.1397707611322403,0.38264137506484985,0.6824707388877869,-0.22099323570728302,-0.6967034935951233,0.38318678736686707,-1.0916571617126465,1.4689356088638306,0.8202043914535477,0.2753929274665205,0.2753307300370033,-0.419066388694808,0.7750788312292228,0.22283280147772613,-1.035976575189283
2819,939529.6703825931,939529.6823547917,right,-0.45319172739982605,0.1037878468632698,0.3442293703556061,0.6573836207389832,-0.2494455873966217,-0.7110722064971924,0.6282174587249756,-1.3900145292282104,1.678617238998413,0.8287062212737785,0.27865025937041227,0.25849169526251853,-0.41083097975791477,0.7461853798429785,0.2521077301855028,-1.0196095583631575
2820,939529.6903825931,939529.7038525001,right,-0.40483081340789795,0.07723622769117355,0.2873191833496094,0.627675473690033,-0.2814966142177582,-0.7257983088493347,0.7808324098587036,-1.4436733722686768,1.6745258569717407,0.8371861063696903,0.282949678064022,0.2388311840790749,-0.4025153344473147,0.7130277476950496,0.2853534755789345,-1.0032314438360719
2821,939529.7103825931,939529.7452776667,right,-0.4224284887313843,0.009270753711462021,0.22279983758926392,0.5974061489105225,-0.3137160539627075,-0.738029956817627,0.8773861527442932,-1.38083815574646,1.6202483177185059,0.8445456867839435,0.28809667860820143,0.21905559106149855,-0.39466133339921494,0.6804830537760983,0.3191041598192923,-0.9881152840460217
2822,939529.7303825931,939529.7459519167,right,-0.4492616355419159,-0.06721268594264984,0.16029903292655945,0.5656753182411194,-0.34687355160713196,-0.7481244802474976,0.9498350024223328,-1.401302695274353,1.743822693824768,0.8513176881096316,0.29396529693039525,0.19880187591877552,-0.3864201909566568,0.6474094018237512,0.3542356740417205,-0.9721614837961691
2823,939529.7503825931,939529.7750853334,right,-0.4115231931209564,-0.07997111231088638,0.10494285821914673,0.531712532043457,-0.38084203004837036,-0.7564662098884583,0.947270393371582,-1.3583651781082153,1.8208926916122437,0.857952037078527,0.3001570301899849,0.17796813900555464,-0.37702983207023416,0.6126629636120151,0.3907068324840442,-0.9531064592019378
2824,939529.7703825932,939529.791678,right,-0.38322556018829346,-0.1115860715508461,0.05645042657852173,0.4976099729537964,-0.413959264755249,-0.7622480392456055,0.9395090341567993,-1.2323099374771118,1.8279732465744019,0.8640454136497557,0.306544779477102,0.15781730234128044,-0.3668099565287522,0.5783544033364103,0.4267992566484479,-0.9317037249210571
2825,939529.7903825932,939529.8053100418,right,-0.3683900833129883,-0.15484680235385895,0.00869771745055914,0.46329420804977417,-0.4464283883571625,-0.7655456066131592,0.9835834503173828,-1.1780719757080078,1.8611220121383667,0.8695370629407859,0.31326357318355197,0.13817790312261682,-0.3559185116189475,0.5442209006422615,0.462769956910555,-0.908322443809174
2826,939529.8103825932,939529.8228082918,right,-0.35528138279914856,-0.19314095377922058,-0.048318665474653244,0.42859771847724915,-0.47813743352890015,-0.766608476638794,1.0101078748703003,-1.1345340013504028,1.8111194372177124,0.8742968455574978,0.32029077419660107,0.11878378684937155,-0.34483223903699395,0.5097899575704383,0.4985328396384162,-0.8838218669986369
2827,939529.8303825932,939529.8476544167,right,-0.3487410545349121,-0.1949310600757599,-0.11300454288721085,0.39225539565086365,-0.5090883374214172,-0.7661362290382385,1.0338997840881348,-1.2388170957565308,1.969259262084961,0.8785838292010676,0.32730009645135943,0.09902803816634898,-0.3334043506139669,0.4731949322642545,0.5341253221286594,-0.8571293361569831
2828,939529.8503825932,939529.8688345001,right,-0.30575859546661377,-0.2630704343318939,-0.21345755457878113,0.349347323179245,-0.5408827066421509,-0.7651158571243286,1.0392931699752808,-1.408039927482605,2.297084093093872,0.8833182815689478,0.3339791305197776,0.07681154134886088,-0.3198542184975006,0.4283239887046302,0.5714862793083478,-0.822456591874336
