index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2056,941452.6079465774,941452.6233492917,right,0.3553140461444855,0.39096003770828247,0.25427576899528503,-0.9398483633995056,-0.3404107391834259,-0.02838733233511448,-0.8744118809700012,1.0594996213912964,-0.41017383337020874,-0.14829583569563873,-0.6902572621386084,-0.09670162939919869,-0.7015712318963596,-1.540601258428399,0.34735366797566686,3.06218988370521
2057,941452.6279465774,941452.6393034584,right,0.39364388585090637,0.3875254988670349,0.26145198941230774,-0.9366329312324524,-0.3462257385253906,-0.0533515065908432,-0.8433017730712891,0.9577882885932922,-0.2791169583797455,-0.1556831321710193,-0.6814573049312576,-0.09455235530062753,-0.7088289572455195,-1.5138967698994676,0.35354498723393946,3.043542396910928
2058,941452.6479465774,941452.6837884167,right,0.43546485900878906,0.3807348310947418,0.2515428066253662,-0.9341210126876831,-0.348838210105896,-0.07569525390863419,-0.7562187314033508,0.8229880928993225,-0.1035519391298294,-0.16165575822098596,-0.6736185340087957,-0.09159914862452001,-0.7153426152056032,-1.4899392461780054,0.3563311219974651,3.026233781133765
2059,941452.6679465774,941452.6849797918,right,0.48158538341522217,0.3737570643424988,0.23607267439365387,-0.9327622652053833,-0.3478423058986664,-0.09465835988521576,-0.6585426926612854,0.6764240860939026,0.07531121373176575,-0.16583546279206465,-0.667055272342841,-0.08779546774645894,-0.7209908317107881,-1.4696607139762548,0.35526869564749713,3.011093562553319
2060,941452.6879465774,941452.7061932083,right,0.5090898871421814,0.3692677617073059,0.23411253094673157,-0.9326357245445251,-0.34361782670021057,-0.11007919162511826,-0.5328812003135681,0.5260463356971741,0.24903301894664764,-0.16816532231700174,-0.6618222479021689,-0.08337670996903826,-0.7257823675236555,-1.453309587556295,0.35076656319399035,2.9986934716979308
2061,941452.7079465775,941452.737421125,right,0.5148887038230896,0.3479645848274231,0.2272762507200241,-0.9340130686759949,-0.3360598683357239,-0.12117497622966766,-0.37002530694007874,0.3182040750980377,0.4497431218624115,-0.16825767695342264,-0.6582160644766115,-0.07851168744715517,-0.7295731001875426,-1.441781013867267,0.34273029288341056,2.9900780573308303
2062,941452.7279465775,941452.7395023333,right,0.5228128433227539,0.3240104019641876,0.23258820176124573,-0.9371448755264282,-0.3250698745250702,-0.12684255838394165,-0.22886449098587036,0.08765619248151779,0.6206545829772949,-0.16603162456586412,-0.6566858903650982,-0.07309120987729045,-0.732021028574101,-1.4362637992775702,0.33108559457252457,2.9854306299378237
2063,941452.7479465775,941452.788073375,right,0.5574494004249573,0.3100969195365906,0.22254566848278046,-0.941149115562439,-0.3125823140144348,-0.1285705864429474,-0.151556596159935,-0.0024326269049197435,0.6227529644966125,-0.16248677828203392,-0.6566131672181158,-0.06762997515805474,-0.7334052459544602,-1.4350264546319718,0.31791031620399884,2.9835235488839182
2064,941452.7679465775,941452.788254,right,0.5919197797775269,0.3096316158771515,0.19561664760112762,-0.944616436958313,-0.30162352323532104,-0.12931716442108154,-0.10227847844362259,0.0012723143445327878,0.5037127137184143,-0.15919640287592302,-0.6567911490192337,-0.06298226425056223,-0.7343807448637976,-1.4347428576358927,0.30639500200196373,2.9824522220842704
2065,941452.7879465775,941452.803816625,right,0.563973605632782,0.295343279838562,0.19889980554580688,-0.9475011229515076,-0.29255807399749756,-0.12903982400894165,-0.04073900729417801,-0.11140675842761993,0.4538249969482422,-0.15634209330569487,-0.6572461842471066,-0.05922413476384129,-0.7348993347438125,-1.4354393597349588,0.2969008310472719,2.982022631952487
2066,941452.8079465776,941452.8200734584,right,0.5127073526382446,0.27980270981788635,0.21956251561641693,-0.9509150385856628,-0.283341646194458,-0.12441111356019974,0.049191877245903015,-0.38944903016090393,0.5332871675491333,-0.15289801006162565,-0.6593144080494461,-0.05566788768289562,-0.7340489272466383,-1.4407021230182886,0.2872767480081116,2.9834146292731187
2067,941452.8279465776,941452.8644290417,right,0.5052110552787781,0.2774321436882019,0.2231302559375763,-0.9552974700927734,-0.2728615403175354,-0.11381257325410843,0.13907723128795624,-0.6578713655471802,0.5766276717185974,-0.14837924347271192,-0.663625938672648,-0.05190651935597657,-0.731361686509751,-1.4522168136258857,0.27636615852797336,2.9869893948778627
2068,941452.8479465776,941452.8648034584,right,0.48661571741104126,0.26992693543434143,0.21511583030223846,-0.960013210773468,-0.262224406003952,-0.0980464369058609,0.22941608726978302,-0.8842529058456421,0.5778952240943909,-0.14331969851832752,-0.6698085323437708,-0.04830394088930505,-0.7269681996484464,-1.4690188285629873,0.2653265153823415,2.992158463989919
2069,941452.8679465776,941452.8838149584,right,0.4441194236278534,0.25497281551361084,0.21312884986400604,-0.9648024439811707,-0.2513851821422577,-0.07721240818500519,0.28851833939552307,-1.1345568895339966,0.5930728912353516,-0.13781611008471176,-0.6777816801710215,-0.04478560740782164,-0.7208418649906944,-1.4909372059279673,0.2541110975655924,2.9985499806559575
2070,941452.8879465776,941452.9062385417,right,0.4127868115901947,0.2582567632198334,0.21628211438655853,-0.9692803621292114,-0.24045813083648682,-0.05172546207904816,0.34385794401168823,-1.322819471359253,0.5748406052589417,-0.13196162944100326,-0.6873299165431528,-0.04141031968096299,-0.7130560636187131,-1.5174820065990067,0.24283778153873417,3.0059421996716615
2071,941452.9079465776,941452.9237487084,right,0.3770785331726074,0.25553926825523376,0.21167372167110443,-0.9729031920433044,-0.23007214069366455,-0.022934431210160255,0.40655234456062317,-1.4476182460784912,0.5242290496826172,-0.12601721187344284,-0.6978910817696303,-0.03848092375744302,-0.7039792711849716,-1.5472274184572825,0.23215179227562005,3.014121325908305
2072,941452.9279465777,941452.9408298334,right,0.33058878779411316,0.24287155270576477,0.2316293716430664,-0.9753385782241821,-0.22056372463703156,0.008127937093377113,0.4658823609352112,-1.5153639316558838,0.4585471749305725,-0.12014636492708446,-0.7090531458226594,-0.03616025622425345,-0.6939025731482884,-1.579129502240967,0.2223923716171757,3.022938444018766
2073,941452.9479465777,941452.9838966251,right,0.275240957736969,0.25531134009361267,0.25389575958251953,-0.9764633774757385,-0.21193718910217285,0.040018677711486816,0.5076515674591064,-1.532403588294983,0.40054798126220703,-0.11422650068195521,-0.7202826365069667,-0.034673061434869666,-0.6833321551818552,-1.611756604610394,0.21355672986584934,3.0327496878617213
2074,941452.9679465777,941452.9845249167,right,0.20729359984397888,0.26705652475357056,0.2614898681640625,-0.976380467414856,-0.20357219874858856,0.07238442450761795,0.6172453761100769,-1.5680041313171387,0.42126399278640747,-0.10798549285101891,-0.7314660770124097,-0.03390501229476683,-0.6724187338460793,-1.6447963405164732,0.20500512800991616,3.043769343714293
2075,941452.9879465777,941453.0037907084,right,0.12660931050777435,0.23732763528823853,0.2663998007774353,-0.9753833413124084,-0.1927405595779419,0.10713709145784378,0.7746288776397705,-1.721724033355713,0.5817105174064636,-0.10018902892772087,-0.7432828038312526,-0.033153880555716726,-0.6606009620930663,-1.6801986796683799,0.19395428755963323,3.056819005316924
2076,941453.0079465777,941453.026179,right,0.09387151896953583,0.21706126630306244,0.261517733335495,-0.9732517004013062,-0.1781151443719864,0.1451079398393631,0.8900607824325562,-1.819601058959961,0.6801161766052246,-0.0903363312283411,-0.7559931591418255,-0.032066697245178764,-0.6475225775546828,-1.718801973051186,0.17907060595624366,3.071917860393142
2077,941453.0279465778,941453.0435517083,right,0.08594953268766403,0.22047878801822662,0.24709546566009521,-0.9695969820022583,-0.16249880194664001,0.18296509981155396,0.8948114514350891,-1.7429872751235962,0.6087831258773804,-0.07985561942027385,-0.7684394712885002,-0.03135743351702823,-0.6341456528460832,-1.7573053330207382,0.16322256731758464,3.087763963366892
2078,941453.0479465778,941453.0867465417,right,0.013407698832452297,0.20852461457252502,0.25458410382270813,-0.9645549654960632,-0.14763832092285156,0.218716099858284,0.9375441074371338,-1.6918338537216187,0.5747330784797668,-0.06962519386237159,-0.7799814660683771,-0.031415318253508594,-0.6211234627938268,-1.793778951321613,0.14817998127383394,3.1036832924315285
2079,941453.0679465778,941453.087450625,right,-0.09814298897981644,0.16950637102127075,0.28238576650619507,-0.9579939842224121,-0.13090309500694275,0.25517013669013977,1.0159450769424438,-1.8395904302597046,0.7111559510231018,-0.058701001274075494,-0.7915858782888527,-0.031254152179769366,-0.6074282632190521,-1.8311111961281636,0.13127984138820295,3.1195687700204853
2080,941453.0879465778,941453.1038495001,right,-0.14096413552761078,0.15636375546455383,0.21946702897548676,-0.9492012858390808,-0.1096467599272728,0.2949485182762146,1.0544816255569458,-2.036831855773926,0.9013519287109375,-0.04611678587737489,-0.8040994914107422,-0.02997049411278151,-0.5919451533368182,-1.8720708571778522,0.10986764579344162,3.1351550978707983
2081,941453.1079465778,941453.121320875,right,-0.1369505673646927,0.13432028889656067,0.17770592868328094,-0.9381607174873352,-0.08579155802726746,0.33540090918540955,1.0140407085418701,-1.9893946647644043,0.8961684703826904,-0.032913689751059474,-0.8166553102106452,-0.02783014848296636,-0.575513770041022,-1.9141448666263077,0.08589713681467136,-3.1339938483368224
2082,941453.1279465778,941453.1460469584,right,-0.17737534642219543,0.10075091570615768,0.1870201677083969,-0.9260391592979431,-0.06348198652267456,0.37205031514167786,0.9580364227294922,-1.7793502807617188,0.761385977268219,-0.020691363967960702,-0.8278551829179117,-0.026094239623176366,-0.5599524256725029,-1.9528234158105813,0.06352468716914224,-3.12151867308284
2083,941453.1479465779,941453.1845215,right,-0.23526325821876526,0.09277559071779251,0.2123061716556549,-0.9135740995407104,-0.04298006370663643,0.4043952524662018,0.920156717300415,-1.6298260688781738,0.6977841258049011,-0.009419257418286016,-0.837601506369259,-0.02492605389721591,-0.5456316014244966,-1.987522663690133,0.042993297562301615,-3.11008102307246
2084,941453.1679465779,941453.1848426667,right,-0.2714187800884247,0.09480177611112595,0.22347313165664673,-0.900826096534729,-0.022460738196969032,0.4335983097553253,0.9647970199584961,-1.5370885133743286,0.7207069396972656,0.0018120452370033303,-0.8463000871243526,-0.02398493984615724,-0.5321630255507189,-2.019399914329084,0.02246261717149637,-3.0990435551229663
2085,941453.1879465779,941453.2063465001,right,-0.3273232877254486,0.04466667026281357,0.2177686095237732,-0.8869901299476624,0.00044275796972215176,0.46178779006004333,1.0139741897583008,-1.6036776304244995,0.8444120287895203,0.014025396053196571,-0.854622209060043,-0.022687683405815742,-0.5185646719042007,-2.0508060809385293,-0.0004427677271102246,-3.088242385305218
2086,941453.2079465779,941453.2238388334,right,-0.31717613339424133,0.029406173154711723,0.18273445963859558,-0.8714536428451538,0.02571764588356018,0.48980310559272766,1.005585789680481,-1.5913443565368652,0.8780335187911987,0.02701889116819788,-0.8628278461029841,-0.020727341743179653,-0.5043495043960596,-2.0828460651023315,-0.02572049004741771,-3.0785077777176
2087,941453.227946578,941453.2450047918,right,-0.27853041887283325,0.039157476276159286,0.14094212651252747,-0.8557637333869934,0.049719005823135376,0.5149721503257751,0.9461780190467834,-1.3986512422561646,0.7569950819015503,0.039256067069208145,-0.8701305818048203,-0.018941922125791374,-0.4908898919407581,-2.112515490913422,-0.04973951963493332,-3.0699380975732353
2088,941453.247946578,941453.3019057917,right,-0.31546229124069214,-0.012065730057656765,0.13419313728809357,-0.8403461575508118,0.07296710461378098,0.5371161699295044,0.9384558796882629,-1.3826099634170532,0.7882828116416931,0.05101682737192892,-0.8765054748958266,-0.017210422600537026,-0.4783713096424988,-2.139513735064505,-0.07303201640927634,-3.062318499480543
2089,941453.267946578,941453.3019867501,right,-0.35335859656333923,-0.06344456225633621,0.12831827998161316,-0.8239641785621643,0.09637103229761124,0.5583865642547607,0.9307337999343872,-1.366568684577942,0.8195705413818359,0.06276029434145612,-0.8825836075304611,-0.015473118375915083,-0.46569073487682205,-2.1663868489291116,-0.09652083751276364,-3.0553181735152615
2090,941453.287946578,941453.30379475,right,-0.30004507303237915,-0.058657821267843246,0.0844467282295227,-0.8079994320869446,0.118475042283535,0.5771486759185791,0.8344434499740601,-1.116557002067566,0.6463057994842529,0.07379593545818748,-0.8879090167886347,-0.01385161088442249,-0.4538500425954368,-2.1910508085201448,-0.11875396927394359,-3.0492292773617904
2091,941453.307946578,941453.3313186667,right,-0.29985952377319336,-0.05798150226473808,0.04351496323943138,-0.7954688668251038,0.13601550459861755,0.5905324220657349,0.7208695411682129,-0.8231420516967773,0.45679163932800293,0.08291214038044994,-0.8916775512188037,-0.013316001835499521,-0.44481372055980106,-2.209396381195107,-0.1364384244323235,-3.0430102743770737
2092,941453.327946578,941453.356521375,right,-0.3884862959384918,-0.09548668563365936,0.0451776348054409,-0.7843303084373474,0.1521529108285904,0.6013947129249573,0.7082055807113647,-0.8667954206466675,0.5625477433204651,0.09126721242293048,-0.8947257252746992,-0.012774838538919543,-0.4370046061901462,-2.2249390209934443,-0.15274619028222539,-3.037567834597383
2093,941453.347946578,941453.3622405,right,-0.4194992780685425,-0.13104180991649628,0.044279344379901886,-0.7702503204345703,0.17177200317382812,0.6141735315322876,0.7603275775909424,-1.0882242918014526,0.7855883836746216,0.10077014802448415,-0.8983145673459342,-0.010847382970509743,-0.427502900887003,-2.243930704469367,-0.17262813179886358,-3.0341442907507923
2094,941453.3679465781,941453.3863868751,right,-0.34933552145957947,-0.14279553294181824,0.02291310764849186,-0.7537145614624023,0.19330939650535583,0.6281285285949707,0.7252740263938904,-1.041003704071045,0.7471361756324768,0.11084530340370753,-0.9022192197264757,-0.008044076735054834,-0.41671209764569805,-2.265560391328975,-0.1945340533956813,-3.0324246643749113
2095,941453.3879465781,941453.4039422084,right,-0.28331825137138367,-0.13238154351711273,0.011697146110236645,-0.7402570247650146,0.21040627360343933,0.6385522484779358,0.5701633095741272,-0.668347179889679,0.43430790305137634,0.11908719252113659,-0.9051165552069843,-0.00633344843704781,-0.40809584720498665,-2.282564987445944,-0.21199051512737327,-3.030211293820262
2096,941453.4079465781,941453.4225190834,right,-0.3020178973674774,-0.1282595992088318,0.02839132770895958,-0.7325143218040466,0.2218082845211029,0.6436024308204651,0.4800764322280884,-0.3737884759902954,0.25583019852638245,0.12507741333109268,-0.9065116332848249,-0.006151065940580744,-0.403180501798731,-2.2916733768713713,-0.2236685557862377,-3.0264675512746404
2097,941453.4279465781,941453.4474806667,right,-0.31537744402885437,-0.12437760084867477,0.048310067504644394,-0.7264786958694458,0.2323032170534134,0.6467334032058716,0.49292388558387756,-0.38118961453437805,0.3523668646812439,0.13060117667817958,-0.9073764238864391,-0.005889847807772449,-0.3994705399179251,-2.298187463553881,-0.23444501204104967,-3.0230485813165116
2098,941453.4479465781,941453.463546875,right,-0.2975773513317108,-0.12318479269742966,0.062459759414196014,-0.7189321517944336,0.24546095728874207,0.6502965688705444,0.6139287948608398,-0.46084290742874146,0.5137284398078918,0.13715835118388653,-0.9083645177857325,-0.004706879503368689,-0.3950181855754366,-2.306109154947366,-0.24799516422304113,-3.020697569709025
2099,941453.4679465782,941453.4845443751,right,-0.2897070646286011,-0.19285200536251068,0.03837452828884125,-0.7088872790336609,0.26264500617980957,0.6545965671539307,0.7040819525718689,-0.5925400257110596,0.6693827509880066,0.145507607307639,-0.9095555534768233,-0.0026324966102955296,-0.38926772479253724,-2.31639775511723,-0.26576243542829897,-3.0189175544475115
