index,source_timestamp,receipt_uptime,sensor_location,user_acceleration_x,user_acceleration_y,user_acceleration_z,gravity_x,gravity_y,gravity_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,roll,pitch,yaw
2125,940851.9780065813,940851.9964254583,right,-0.27709057927131653,0.06833242624998093,0.2203543484210968,-0.9722581505775452,-0.228192538022995,0.0514042042195797,-0.9038597941398621,1.685887098312378,-1.2587103843688965,-0.14003358531138643,-0.7248124184204014,-0.018683191196878977,-0.6743059805890809,-1.6236180901810575,0.23022083580891645,2.9746674781142945
2126,940851.9980065813,940852.0473003751,right,-0.25257351994514465,0.0946265310049057,0.22108149528503418,-0.967448890209198,-0.2526059150695801,0.015269171446561813,-0.8812634944915771,1.6038683652877808,-1.1910576820373535,-0.1544830932203631,-0.7120868260494091,-0.02381048023395369,-0.684470977139079,-1.5865779416907715,0.255372573069254,2.9570268140670772
2127,940852.0180065813,940852.0474739583,right,-0.23208126425743103,0.11073986440896988,0.24068871140480042,-0.9610430598258972,-0.27567651867866516,-0.01997542567551136,-0.8751610517501831,1.5831528902053833,-1.2241332530975342,-0.1685042057166098,-0.6994162331620185,-0.028796195032102408,-0.6939698937128544,-1.5500141694813478,0.2792934422596044,2.9388091302646804
2128,940852.0380065814,940852.0716167084,right,-0.19706128537654877,0.12533347308635712,0.23193413019180298,-0.9526981115341187,-0.2988637387752533,-0.05519961193203926,-0.9244599938392639,1.565129041671753,-1.3248614072799683,-0.18272575514357794,-0.6864655838603035,-0.03413496337583243,-0.703001583824282,-1.5129207347745461,0.3035017641576644,2.9196676379717945
2129,940852.0580065814,940852.0763712918,right,-0.17366312444210052,0.14669068157672882,0.24904808402061462,-0.9419598579406738,-0.32308638095855713,-0.09125275909900665,-0.877280592918396,1.6498546600341797,-1.408747673034668,-0.1975613347296315,-0.6728728884039867,-0.0401957260449591,-0.7117556071386022,-1.4742222629602781,0.32898898364385537,2.8992172210572114
2130,940852.0780065814,940852.0964294167,right,-0.16990365087985992,0.16164474189281464,0.26854416728019714,-0.9286674857139587,-0.3479572534561157,-0.1284625381231308,-0.8267428278923035,1.6945109367370605,-1.4334585666656494,-0.21276036280326122,-0.6584497329686497,-0.04703916504144866,-0.7203918444396713,-1.4333387015797954,0.35539133220416136,2.8776390676729124
2131,940852.0980065814,940852.1384226667,right,-0.143840953707695,0.18639832735061646,0.2762393355369568,-0.9137201905250549,-0.3712867200374603,-0.1651114523410797,-0.7176637649536133,1.6670646667480469,-1.3371602296829224,-0.2270134583908626,-0.6438229674470086,-0.054187242625460576,-0.7287117049120622,-1.392023088002868,0.38039440742282116,2.8565692641442455
2132,940852.1180065814,940852.138779,right,-0.1120486930012703,0.19920462369918823,0.2666010856628418,-0.8981117010116577,-0.39192426204681396,-0.1994759440422058,-0.8235255479812622,1.4518535137176514,-1.281741738319397,-0.24004205953263005,-0.6297298859075474,-0.06084653414837387,-0.7362864682433659,-1.352238204830675,0.40272227435642594,2.8359353772644145
2133,940852.1380065815,940852.1565075833,right,-0.09776771068572998,0.21667571365833282,0.29999616742134094,-0.8818877339363098,-0.410412460565567,-0.23202459514141083,-0.6366380453109741,1.519779086112976,-1.1709529161453247,-0.2522407609326379,-0.6160314726961035,-0.067029284628975,-0.7432272957758479,-1.3135268366425834,0.4229063495078033,2.815223942335682
2134,940852.1580065815,940852.1764422917,right,-0.07484938204288483,0.2404879331588745,0.3073960840702057,-0.8643038868904114,-0.42801326513290405,-0.2641655206680298,-0.5829351544380188,1.5526114702224731,-1.1493990421295166,-0.2646030930961246,-0.602162103239425,-0.0729249160974154,-0.7497119154830731,-1.2741736300340782,0.44229336308133593,2.792740435180631
2135,940852.1780065815,940852.2014420001,right,-0.048622868955135345,0.2406059056520462,0.2858659029006958,-0.8455615043640137,-0.4445211887359619,-0.29567983746528625,-0.6671388745307922,1.4577609300613403,-1.1614532470703125,-0.2766354002240071,-0.5881776932927516,-0.07878500756642043,-0.755852330659552,-1.2344025078875607,0.460639683790702,2.769690218826354
2136,940852.1980065815,940852.2200328751,right,-0.0408511720597744,0.2331339418888092,0.27899131178855896,-0.8269904255867004,-0.4589182734489441,-0.324778288602829,-0.6640044450759888,1.3005913496017456,-1.0650665760040283,-0.2874651438664561,-0.5748931387245764,-0.08431327865224209,-0.7614151304201221,-1.1965787718554382,0.47677732904174763,2.7479037456121227
2137,940852.2180065815,940852.2366145834,right,-0.00951097346842289,0.24073630571365356,0.280285507440567,-0.8093459606170654,-0.4709055721759796,-0.35100871324539185,-0.5688597559928894,1.235094666481018,-0.9434607625007629,-0.2970405570239085,-0.5626234442997521,-0.0891655573364655,-0.7663362980069193,-1.1615846407005608,0.49031700541908413,2.727527602140647
2138,940852.2380065816,940852.261222,right,0.010462187230587006,0.24405361711978912,0.2807804346084595,-0.7918257117271423,-0.4815203845500946,-0.37569957971572876,-0.4862009882926941,1.2263352870941162,-0.8658936023712158,-0.30587760731860564,-0.5507784630127026,-0.09377257665892076,-0.7709012503638438,-1.127778435477561,0.502388631252752,2.7078904318425043
2139,940852.2580065816,940852.2768483334,right,0.03280699998140335,0.24664315581321716,0.2603033185005188,-0.7742331624031067,-0.49099498987197876,-0.3993581533432007,-0.4584479033946991,1.198354959487915,-0.812442421913147,-0.31396117347902636,-0.5391221672569186,-0.09832705291116714,-0.7753112430477564,-1.0945799128247826,0.5132315331298875,2.6891831531676993
2140,940852.2780065816,940852.3211907501,right,0.03275429084897041,0.24160513281822205,0.2485148161649704,-0.7567943930625916,-0.499390572309494,-0.42174798250198364,-0.4170123040676117,1.1581250429153442,-0.7449634671211243,-0.3210956988188818,-0.5277635735044727,-0.10291557408769808,-0.7795971017369885,-1.0623794357315988,0.5228952363604578,2.672045662001566
2141,940852.2980065816,940852.3222753333,right,0.0339980348944664,0.2242640256881714,0.24422794580459595,-0.7395198941230774,-0.5068811178207397,-0.44292423129081726,-0.37965288758277893,1.157529354095459,-0.7080230712890625,-0.3274762962871464,-0.5167077482067965,-0.10747552414887741,-0.7837228089403734,-1.0311604175230042,0.5315628005163272,2.6561266747782684
2142,940852.3180065816,940852.36206375,right,0.0596570260822773,0.2261616587638855,0.2244274914264679,-0.7215172648429871,-0.5139935612678528,-0.46392181515693665,-0.3633439540863037,1.1978782415390015,-0.7155966758728027,-0.3337103999421515,-0.505438399105139,-0.1121209899249558,-0.7877806501426166,-0.9993713097458669,0.5398339864414179,2.6400081834839986
2143,940852.3380065816,940852.3627,right,0.06313119828701019,0.22707605361938477,0.20358403027057648,-0.7029678225517273,-0.5206448435783386,-0.4845257103443146,-0.3246549665927887,1.1634219884872437,-0.6628537774085999,-0.3396453486005089,-0.4940468737187156,-0.11685386397609765,-0.7917726343722375,-0.96731667141536,0.5476060461235696,2.6240767449929567
2144,940852.3580065817,940852.3966130001,right,0.04124557971954346,0.21739554405212402,0.21054406464099884,-0.6857285499572754,-0.5261638760566711,-0.5029195547103882,-0.269882470369339,1.0212681293487549,-0.5542667508125305,-0.34464607055966284,-0.48357634784562903,-0.12121937621661298,-0.7954112060311251,-0.9379982098992073,0.5540831841574019,2.6100438540313475
2145,940852.3780065817,940852.4025925834,right,0.04034772515296936,0.21124255657196045,0.20306891202926636,-0.6707735657691956,-0.5306246280670166,-0.5181702971458435,-0.20593953132629395,0.8646127581596375,-0.46089088916778564,-0.3486128158207171,-0.4746338549971075,-0.12505023294974643,-0.7984700061979305,-0.9130521821172267,0.5593373053640287,2.598533084105836
2146,940852.3980065817,940852.4237002918,right,0.06662367284297943,0.19716030359268188,0.17513598501682281,-0.6573708057403564,-0.5346150994300842,-0.5310841798782349,-0.19024686515331268,0.7974804043769836,-0.46062883734703064,-0.35203034629521757,-0.46683335039829965,-0.1285477977204023,-0.8010098845105927,-0.8912620866533827,0.5640522599352885,2.588511241400834
2147,940852.4180065817,940852.4464055834,right,0.09377796202898026,0.18584798276424408,0.15523171424865723,-0.6431071758270264,-0.539196789264679,-0.5437647700309753,-0.18424446880817413,0.8372746706008911,-0.5507166385650635,-0.35594013664383023,-0.45893577404691294,-0.13227076815434038,-0.8032367027226187,-0.8689045123679798,0.5694830971020817,2.577317634777184
2148,940852.4380065817,940852.4582617917,right,0.07038789242506027,0.17468325793743134,0.15742267668247223,-0.6277907490730286,-0.5444449782371521,-0.556289792060852,-0.14080627262592316,0.8224396109580994,-0.553196132183075,-0.36018113857912004,-0.45083007050350526,-0.13640871936633892,-0.8052418315358304,-0.8457101338735294,0.5757272986680961,2.5653066687996566
2149,940852.4580065818,940852.5016171667,right,0.056449998170137405,0.16872887313365936,0.15995541214942932,-0.6131327748298645,-0.5496724247932434,-0.5673874616622925,-0.0928700789809227,0.7583706378936768,-0.5003116130828857,-0.36388627403232576,-0.44330347667741077,-0.1406708795249884,-0.8070195651453016,-0.8241288979213272,0.5819720363161128,2.5547100635475295
2150,940852.4780065818,940852.50383525,right,0.0605006143450737,0.1504514068365097,0.1401692032814026,-0.5993897914886475,-0.554797887802124,-0.5770018100738525,-0.030374642461538315,0.7224107980728149,-0.44585323333740234,-0.36685969217175946,-0.4364164927645214,-0.14505080283644903,-0.8086500033988862,-0.80442693685968,0.5881200392393625,2.546037906255509
2151,940852.4980065818,940852.5228495834,right,0.08405069261789322,0.1298428177833557,0.10801967233419418,-0.5863198637962341,-0.5597760677337646,-0.5855593085289001,0.009441142901778221,0.7243198156356812,-0.41426345705986023,-0.36930602271275276,-0.4299767884755824,-0.14946668945528913,-0.8101806426996782,-0.7860471245845858,0.5941155413673852,2.538683989338052
2152,940852.5180065818,940852.5481654167,right,0.10337747633457184,0.12565965950489044,0.09931156784296036,-0.572615921497345,-0.5649248957633972,-0.5941134095191956,0.021026406437158585,0.7779117822647095,-0.44066163897514343,-0.37162205616491184,-0.4232855111369194,-0.1541838516178909,-0.8117596206192452,-0.7669748097298034,0.6003422528394294,2.5314286848730663
2153,940852.5380065818,940852.5616419167,right,0.08618593215942383,0.11665420979261398,0.10008306056261063,-0.5588071942329407,-0.5702531933784485,-0.6021178364753723,0.09406980127096176,0.7215302586555481,-0.3564089834690094,-0.37354253901110546,-0.41664539648954363,-0.1592095691441459,-0.81334187832661,-0.7481084426026154,0.606814024482533,2.5250805027129046
2154,940852.5580065819,940852.577775,right,0.10694056004285812,0.09935759007930756,0.07136496901512146,-0.5474610328674316,-0.5751186609268188,-0.607885479927063,0.14728444814682007,0.5874557495117188,-0.2571226954460144,-0.3743957929340048,-0.41131670501626777,-0.16393843469782965,-0.8147210772891289,-0.7331459152697297,0.6127492188203294,2.52179124821816
2155,940852.5780065819,940852.6089725418,right,0.15704838931560516,0.09954904019832611,0.03465236723423004,-0.5374138951301575,-0.5798805356025696,-0.6123111248016357,0.12030341476202011,0.5472292900085449,-0.3266507685184479,-0.3751524281519788,-0.40682499148519835,-0.16833853503991925,-0.8157305035991254,-0.7203464695300145,0.6185820314001186,2.5190149208094943
2156,940852.5980065819,940852.6389905,right,0.16556553542613983,0.09984134882688522,0.03248833864927292,-0.5256955623626709,-0.5852682590484619,-0.6173372268676758,0.03613881394267082,0.5827415585517883,-0.5076391100883484,-0.37718555324592346,-0.40183171634926124,-0.17280815687085205,-0.8163331083682495,-0.7053951779533009,0.625210880435799,2.5127575502291988
2157,940852.6180065819,940852.6401493334,right,0.1340719610452652,0.11070559918880463,0.06220131367444992,-0.5116219520568848,-0.5912981629371643,-0.6233854293823242,-0.0215498935431242,0.5754864811897278,-0.6240712404251099,-0.38087981943578814,-0.3960473891516392,-0.1773520715274419,-0.8164699578199441,-0.6872451999470933,0.6326676489675328,2.5018024999003257
2158,940852.6380065819,940852.6715161251,right,0.12720924615859985,0.1317930817604065,0.06973208487033844,-0.49767830967903137,-0.597021222114563,-0.6291915774345398,-0.0669487863779068,0.4501701891422272,-0.6075323820114136,-0.38527998372246575,-0.39051083682195986,-0.18139870324467602,-0.8161833405058178,-0.669217017082281,0.6397828059649038,2.48885615592686
2159,940852.658006582,940852.6995875834,right,0.11064545065164566,0.14992891252040863,0.1100686565041542,-0.4859830439090729,-0.6018185615539551,-0.6337467432022095,-0.07441722601652145,0.30583810806274414,-0.5255671143531799,-0.38953025156676835,-0.38609120173537215,-0.1845540502430092,-0.815560967456333,-0.6541925595932113,0.6457762586299728,2.4765001922849854
2160,940852.678006582,940852.6999027084,right,0.09931258112192154,0.1563979834318161,0.15205466747283936,-0.4771910309791565,-0.6055640578269958,-0.6368522644042969,-0.044458452612161636,0.19196933507919312,-0.3953112065792084,-0.393131335041395,-0.3829754004486956,-0.18682536386536927,-0.8147844923158271,-0.6430505774304837,0.6504745000942502,2.466198879839706
2161,940852.698006582,940852.7240167501,right,0.13591575622558594,0.1683809608221054,0.13188119232654572,-0.47162145376205444,-0.6081845760345459,-0.6385019421577454,-0.01761963590979576,0.08766815066337585,-0.2245476394891739,-0.39557405730165895,-0.3811609395135122,-0.1883225253629798,-0.8141081575538124,-0.6361893405965938,0.6537715534586609,2.4593473237790366
2162,940852.718006582,940852.7415328751,right,0.1766396015882492,0.18359650671482086,0.13264836370944977,-0.4687405228614807,-0.6097082495689392,-0.6391699910163879,0.004853531718254089,0.05669586360454559,-0.11000171303749084,-0.3967889973191887,-0.38028387984902035,-0.18920669050465838,-0.8137220774922536,-0.6327649567531337,0.6556924475124156,2.4559828366880114
2163,940852.738006582,940852.75925975,right,0.18240293860435486,0.1817985475063324,0.15750263631343842,-0.46685874462127686,-0.6106870174407959,-0.6396125555038452,0.014550978317856789,0.08875105530023575,-0.06046845763921738,-0.3972279438557925,-0.3796254745929713,-0.18994265486867365,-0.8136437868190561,-0.6305181685138733,0.6569278848020016,2.4546442038102594
2164,940852.758006582,940852.7991538751,right,0.19596126675605774,0.18308863043785095,0.16818971931934357,-0.46446511149406433,-0.6116710305213928,-0.6404144763946533,0.03869931399822235,0.1491760015487671,-0.061811767518520355,-0.39746057649568783,-0.3786152364896103,-0.19090115464587046,-0.8137766467448803,-0.6274766348688282,0.6581711666378258,2.453623832371402
2165,940852.778006582,940852.8002717501,right,0.2295738309621811,0.18610674142837524,0.14978036284446716,-0.4615684449672699,-0.6130208373069763,-0.6412176489830017,0.06984642893075943,0.14959868788719177,-0.07109034061431885,-0.39759734385640433,-0.37742224776345173,-0.19220723348765423,-0.8139565479857391,-0.6239118503065626,0.6598784691027026,2.452805848122233
2166,940852.7980065821,940852.8190216668,right,0.23081296682357788,0.18922841548919678,0.15325196087360382,-0.4592941403388977,-0.6148994565010071,-0.6410518288612366,0.13031424582004547,0.08280535787343979,-0.03406090661883354,-0.39741453308172664,-0.3767297732227607,-0.19377501255344715,-0.8139948068579833,-0.6216940656848189,0.662258496790824,2.453221814097074
2167,940852.8180065821,940852.8440253751,right,0.21798288822174072,0.1817239373922348,0.16791003942489624,-0.4587252736091614,-0.6170488595962524,-0.6393917202949524,0.20080147683620453,0.003710573073476553,0.03282671794295311,-0.39672011494146847,-0.3770405925292311,-0.19530626355165273,-0.8138236563039779,-0.6223350946547326,0.6649869830469215,2.4556444238359028
2168,940852.8380065821,940852.8780329584,right,0.2206602543592453,0.16158704459667206,0.1288980096578598,-0.4605611264705658,-0.6191760301589966,-0.6360066533088684,0.25820788741111755,-0.12484733015298843,0.15551160275936127,-0.3952394044856848,-0.3785994453699641,-0.1966192672117435,-0.8135042053439028,-0.6267476251343954,0.6676929752601175,2.4609096980700422
2169,940852.8580065821,940852.878579625,right,0.21717509627342224,0.15012730658054352,0.11218298226594925,-0.46576857566833496,-0.6206598281860352,-0.6307463645935059,0.29172080755233765,-0.2522050738334656,0.2696805000305176,-0.39281249150768377,-0.3817283960565336,-0.1972568287339458,-0.8130630086951041,-0.6360618199513012,0.6695839521480783,2.46953596909062
2170,940852.8780065821,940852.9221364583,right,0.19930581748485565,0.1433572918176651,0.12361270934343338,-0.4726983606815338,-0.6217703819274902,-0.6244660019874573,0.28358587622642517,-0.2961755394935608,0.2617686688899994,-0.3900091755543787,-0.3856988913764935,-0.1974926511796542,-0.8124812776573874,-0.6479432474740267,0.6710011214427739,2.4796321386356017
2171,940852.8980065822,940852.9224460417,right,0.16191497445106506,0.1305713951587677,0.11205939203500748,-0.47992053627967834,-0.6228045225143433,-0.6178922057151794,0.2707318961620331,-0.34819599986076355,0.2583872675895691,-0.38745235619134244,-0.38992070755396324,-0.19752400029373726,-0.8116814414034543,-0.6603749501072497,0.6723222288532892,2.4892557995508544
2172,940852.9180065822,940852.9795487501,right,0.15543469786643982,0.11870283633470535,0.10182890295982361,-0.4885132610797882,-0.6232636570930481,-0.6106531023979187,0.2510468065738678,-0.41336962580680847,0.26363322138786316,-0.38517954459606457,-0.3948859958011165,-0.19682094102748884,-0.8105327429295599,-0.6747317055329598,0.6729092006164112,2.4984903280576582
2173,940852.9380065822,940852.9796078334,right,0.14889414608478546,0.10675288736820221,0.09152255952358246,-0.49704572558403015,-0.6236414313316345,-0.6033382415771484,0.23136171698570251,-0.478543221950531,0.26887911558151245,-0.3828945217504276,-0.39983882559828365,-0.19611165001296393,-0.8093584533865887,-0.6891010545507031,0.6733923872230466,2.507738796749147
2174,940852.9580065822,940852.9799632917,right,0.12688879668712616,0.10256987810134888,0.10775517672300339,-0.5065222978591919,-0.6236432790756226,-0.5954026579856873,0.23431825637817383,-0.519730806350708,0.308458149433136,-0.3805902099519725,-0.4053013616493542,-0.19501149166692547,-0.8079928888298115,-0.7049132434976876,0.6733947184733824,2.517262027782293
2175,940852.9780065822,940852.9996064167,right,0.1177680641412735,0.09660811722278595,0.10981614142656326,-0.5171201229095459,-0.623058557510376,-0.5868431329727173,0.2740029990673065,-0.5283368825912476,0.39603888988494873,-0.3777381137349928,-0.41119645760607193,-0.19363855222244042,-0.8066818324713361,-0.7223248829617004,0.6726469587911873,2.528314621850926
2176,940852.9980065823,940853.0241705001,right,0.126700758934021,0.09459181874990463,0.09363843500614166,-0.528441846370697,-0.621760904788971,-0.5780680179595947,0.27900174260139465,-0.4891982972621918,0.4557369649410248,-0.37418974879273464,-0.4172046794232004,-0.19210995767504338,-0.805615349682899,-0.7405788869989851,0.670989008936187,2.5410114662459535
2177,940853.0180065823,940853.0432761668,right,0.12113402038812637,0.0957171842455864,0.09308400005102158,-0.5394825339317322,-0.6198604702949524,-0.5698522329330444,0.25452980399131775,-0.42843517661094666,0.468698650598526,-0.3702088503949169,-0.42278490415299935,-0.19059589349966097,-0.8049046779200347,-0.7580284673968073,0.6685648919920176,2.5543195008818915
2178,940853.0380065823,940853.0596055834,right,0.08986420929431915,0.10339133441448212,0.10747205466032028,-0.5499221086502075,-0.6173977255821228,-0.562499463558197,0.2166331261396408,-0.38691389560699463,0.4710767865180969,-0.3661536170838211,-0.4278154890463829,-0.18900842076203084,-0.804475727133933,-0.7740923837475161,0.6654303827406673,2.56720793185092
2179,940853.0580065823,940853.1018486251,right,0.062149811536073685,0.11143796890974045,0.10457845777273178,-0.560248613357544,-0.6142833828926086,-0.5556774139404297,0.1836085319519043,-0.422427237033844,0.501630961894989,-0.36218691083972004,-0.4326154206674616,-0.18709670019973,-0.8041513585129739,-0.789494433058521,0.66147752662855,2.5793878795399117
2180,940853.0780065823,940853.1022934167,right,0.03509199246764183,0.10801240801811218,0.10204161703586578,-0.5723918676376343,-0.6100884079933167,-0.5478683114051819,0.19750170409679413,-0.5686508417129517,0.6113035678863525,-0.35786088976772723,-0.4382383852483206,-0.18442599528658077,-0.8036602670937405,-0.8072855766655689,0.6561722136601054,2.592466652074744
2181,940853.0980065824,940853.11928975,right,0.014889566227793694,0.09567220509052277,0.10895010828971863,-0.587812066078186,-0.604599118232727,-0.537528395652771,0.24913468956947327,-0.7460855841636658,0.7417888641357422,-0.3526925225499417,-0.44557927805688624,-0.18081728545854905,-0.8027279684322807,-0.8300515192625882,0.6492625177888949,2.6080633254745607
2182,940853.1180065824,940853.1621572501,right,0.02920486591756344,0.06839630752801895,0.0897730365395546,-0.605919361114502,-0.5980866551399231,-0.5245512127876282,0.3022296130657196,-0.828285276889801,0.8255084753036499,-0.346432386000564,-0.4544204905415288,-0.176709958965571,-0.8014113395295103,-0.8572514851092611,0.6411115969525333,2.6266849743873135
2183,940853.1380065824,940853.1626487917,right,0.08727994561195374,0.059606656432151794,0.044188931584358215,-0.6237152814865112,-0.5912728905677795,-0.5112490057945251,0.3067275881767273,-0.7059138417243958,0.7538542151451111,-0.33985764235448,-0.46317196263956856,-0.17276353858588658,-0.8000757493952189,-0.884168097661165,0.6326362833399213,2.6456260067877375
2184,940853.1580065824,940853.1962414167,right,0.07805757969617844,0.06535089761018753,0.06239341199398041,-0.6374995112419128,-0.5857887864112854,-0.5004457235336304,0.264634907245636,-0.48390525579452515,0.5524446964263916,-0.33430331054420803,-0.4700059469735631,-0.16991632092949724,-0.799039595067646,-0.9052605714659155,0.6258530161669539,2.661224811910743
2185,940853.1780065824,940853.2003547917,right,0.003879340598359704,0.07220786809921265,0.10109729319810867,-0.6477015018463135,-0.5819249153137207,-0.4917786717414856,0.2732680141925812,-0.4330175817012787,0.48798927664756775,-0.32978894343193993,-0.4752111399456755,-0.16818152864680286,-0.7982034028929172,-0.9213903465195671,0.6210936320277346,2.673898169763867
2186,940853.1980065824,940853.2220991667,right,-0.039101965725421906,0.06889770925045013,0.10529613494873047,-0.6592836380004883,-0.5776903033256531,-0.4812681972980499,0.3871070146560669,-0.6160025000572205,0.6711388826370239,-0.32449722766226013,-0.4813174907222554,-0.1664312640511112,-0.7970795196392021,-0.9402273342058483,0.6158962047579374,2.688809416923444
2187,940853.2180065825,940853.2641430834,right,-0.02413611114025116,0.05958686023950577,0.08804930001497269,-0.6748626232147217,-0.5717816948890686,-0.4665043354034424,0.49774277210235596,-0.8024290800094604,0.8243803977966309,-0.31746991977352124,-0.4897536965286295,-0.16397911112898036,-0.7952767827170012,-0.9659614511052034,0.6086759378646822,2.708464832480508
2188,940853.2380065825,940853.2642145834,right,-0.004400675185024738,0.046811435371637344,0.06473089754581451,-0.6913634538650513,-0.565593421459198,-0.4495782256126404,0.48051369190216064,-0.8059972524642944,0.7226696014404297,-0.3100503157909906,-0.4991316366430761,-0.16148835244311896,-0.7928795288738589,-0.9942259254134271,0.6011526979504382,2.729303680353917
2189,940853.2580065825,940853.2991657917,right,0.002622283762320876,0.03873278200626373,0.04827515035867691,-0.7047255635261536,-0.5611209869384766,-0.43417179584503174,0.3950219750404358,-0.6794909238815308,0.49219319224357605,-0.3042012236809336,-0.5073495564661682,-0.15972013236462945,-0.7902832371461801,-1.0186325168760484,0.5957394774193092,2.7462999908896903
2190,940853.2780065825,940853.3023363334,right,-0.0011637242278084159,0.03830719366669655,0.0456206351518631,-0.7150296568870544,-0.558282732963562,-0.4207766652107239,0.36352357268333435,-0.6248241662979126,0.39676713943481445,-0.29991958363670607,-0.5142630946668606,-0.1585721673860091,-0.7876780180021061,-1.038894622061522,0.5923145292751172,2.7594501856972045
2191,940853.2980065825,940853.3242575417,right,-0.031515076756477356,0.03962711989879608,0.07295746356248856,-0.7247775793075562,-0.5555946230888367,-0.4074457287788391,0.3789597451686859,-0.6674194931983948,0.42406076192855835,-0.29590028600642854,-0.5210316266969514,-0.15749022826486134,-0.7849623271225199,-1.0586601774103832,0.5890779370178901,2.77190217319687
2192,940853.3180065826,940853.3469196667,right,-0.08171570301055908,0.04223113879561424,0.09237410128116608,-0.7360262274742126,-0.5516742467880249,-0.3923274874687195,0.4298209547996521,-0.7946627736091614,0.5720239877700806,-0.2910650463142446,-0.5286891141767002,-0.1559617469220052,-0.7819494070503059,-1.0810715553990171,0.5843702396672935,2.78611357502827
2193,940853.3380065826,940853.3608435417,right,-0.07280832529067993,0.04381531849503517,0.07795300334692001,-0.7497339844703674,-0.5454664826393127,-0.37465333938598633,0.47604501247406006,-0.8723532557487488,0.7133710980415344,-0.28473566120489036,-0.5376433464827408,-0.1536650901778292,-0.778622003103075,-1.1073767331718032,0.5769456182029411,2.8032848552896805
2194,940853.3580065826,940853.4020160417,right,-0.034449364989995956,0.044145166873931885,0.05970241129398346,-0.7633625864982605,-0.5383756756782532,-0.35697221755981445,0.44314488768577576,-0.7729329466819763,0.6488516926765442,-0.27806977434308955,-0.5464939146825942,-0.15118955753318133,-0.7753472498396062,-1.1333773493731327,0.5685084296040772,2.8205097285076963
2195,940853.3780065826,940853.4026408334,right,-0.04052489623427391,0.04521455243229866,0.07127741724252701,-0.7744424939155579,-0.5323055982589722,-0.34189102053642273,0.3708231747150421,-0.6260573267936707,0.5175422430038452,-0.2724253948765493,-0.5538879193955034,-0.1492067562576014,-0.7724829424009754,-1.1550608275789123,0.561321780094658,2.8348751809239223
2196,940853.3980065826,940853.4232970417,right,-0.06406501680612564,0.050530776381492615,0.08360210061073303,-0.7839058041572571,-0.5266976356506348,-0.32875704765319824,0.3616268038749695,-0.5903608798980713,0.5428145527839661,-0.2673477537565092,-0.5602384780559515,-0.14749345796437058,-0.7700023744995315,-1.173692631197805,0.5547109601081268,2.847441370855937
2197,940853.4180065827,940853.4625704584,right,-0.04656118154525757,0.05158030614256859,0.07148924469947815,-0.7942312359809875,-0.5195484757423401,-0.3150651752948761,0.36834463477134705,-0.660099446773529,0.6622233390808105,-0.2615548801083366,-0.5668895953741794,-0.1452707655589223,-0.7675425927322184,-1.1931449292844318,0.5463224271305445,2.8607712065651523
2198,940853.4380065827,940853.4626800417,right,-0.04804306477308273,0.0510149784386158,0.07506488263607025,-0.8059185743331909,-0.5103946924209595,-0.29998746514320374,0.39096567034721375,-0.733876645565033,0.7662036418914795,-0.254857868880061,-0.574243236577434,-0.1423059234657885,-0.7648798531529769,-1.2144559446568193,0.5356436930129628,2.8751361471543886
2199,940853.4580065827,940853.5054290834,right,-0.06746812909841537,0.04206906259059906,0.08231141418218613,-0.818656861782074,-0.4995236098766327,-0.2833320200443268,0.40920114517211914,-0.8050703406333923,0.8462132811546326,-0.2474573032035896,-0.5823222825537143,-0.1386893709888746,-0.7618601423878553,-1.2376056858086206,0.5230487764107185,2.8901558512805323
2200,940853.4780065827,940853.5060169167,right,-0.047115907073020935,0.03725195303559303,0.06943417340517044,-0.8314012289047241,-0.4878614544868469,-0.26601341366767883,0.3772459030151367,-0.8019328713417053,0.8166278004646301,-0.23994472462729022,-0.5906244340425698,-0.13474444563099966,-0.7585731576906134,-1.2611315417758926,0.509638220162452,2.9046945491143434
2201,940853.4980065827,940853.5396674167,right,-0.021413767710328102,0.03140082210302353,0.04230032488703728,-0.8429464101791382,-0.47664520144462585,-0.249501034617424,0.31776151061058044,-0.7605472207069397,0.7245349884033203,-0.2329781020134351,-0.5984162604032187,-0.13094831783604546,-0.7552958392468102,-1.2830254057203074,0.4968345622581096,2.9176664836865
2202,940853.5180065827,940853.5410675417,right,-0.04951290041208267,0.027281366288661957,0.06395067274570465,-0.8530188798904419,-0.46652576327323914,-0.23390690982341766,0.301469087600708,-0.7436254620552063,0.644965648651123,-0.22688792642613523,-0.6056397094833791,-0.12746406623554754,-0.7519809281322101,-1.3031640732704846,0.4853588209724363,2.928757564347649
2203,940853.5380065828,940853.5711137917,right,-0.09008835256099701,0.029757404699921608,0.09006588906049728,-0.862368643283844,-0.45702213048934937,-0.21783290803432465,0.32385125756263733,-0.8044835329055786,0.649529218673706,-0.22127380932451743,-0.612923400815187,-0.1241307677231328,-0.7483010165983688,-1.323373634091454,0.4746443606764552,2.938969551594799
2204,940853.5580065828,940853.6013512918,right,-0.07946524769067764,0.03603949397802353,0.0804135799407959,-0.871982216835022,-0.44678065180778503,-0.2000848650932312,0.3687576949596405,-0.8731184601783752,0.7008581757545471,-0.21520374946007206,-0.6208037867130699,-0.12066575078140494,-0.744130195658377,-1.3452410595608169,0.4631636338829041,2.9498869009058106
